:START_ID,relationship,:END_ID,:TYPE
224734,总授信额度(人民币元),291544,总授信额度
224734,总授信额度(人民币元),291545,总授信额度
224734,总授信额度(人民币元),291546,总授信额度
224734,总授信额度(人民币元),291547,总授信额度
224734,总授信额度(人民币元),291550,总授信额度
224734,总授信额度(人民币元),291549,总授信额度
224734,总授信额度(人民币元),291550,总授信额度
224734,总授信额度(人民币元),291551,总授信额度
80935,总授信额度(人民币元),291552,总授信额度
94053,总授信额度(人民币元),291553,总授信额度
34834,总授信额度(人民币元),291554,总授信额度
215360,总授信额度(人民币元),291555,总授信额度
24799,总授信额度(人民币元),291556,总授信额度
105795,总授信额度(人民币元),291557,总授信额度
213462,总授信额度(人民币元),291558,总授信额度
195925,总授信额度(人民币元),291559,总授信额度
201364,总授信额度(人民币元),291560,总授信额度
10776,总授信额度(人民币元),291561,总授信额度
24910,总授信额度(人民币元),291562,总授信额度
23828,总授信额度(人民币元),291563,总授信额度
44012,总授信额度(人民币元),291564,总授信额度
112932,总授信额度(人民币元),291565,总授信额度
161525,总授信额度(人民币元),291566,总授信额度
52087,总授信额度(人民币元),291567,总授信额度
52087,总授信额度(人民币元),291568,总授信额度
52087,总授信额度(人民币元),291569,总授信额度
52087,总授信额度(人民币元),291574,总授信额度
52087,总授信额度(人民币元),291571,总授信额度
52087,总授信额度(人民币元),291572,总授信额度
52087,总授信额度(人民币元),291573,总授信额度
52087,总授信额度(人民币元),291574,总授信额度
52087,总授信额度(人民币元),291575,总授信额度
52087,总授信额度(人民币元),291576,总授信额度
52087,总授信额度(人民币元),291577,总授信额度
52087,总授信额度(人民币元),291578,总授信额度
52087,总授信额度(人民币元),291579,总授信额度
52087,总授信额度(人民币元),291580,总授信额度
63934,总授信额度(人民币元),291581,总授信额度
197633,总授信额度(人民币元),291582,总授信额度
87189,总授信额度(人民币元),291583,总授信额度
153011,总授信额度(人民币元),291585,总授信额度
153011,总授信额度(人民币元),291585,总授信额度
153011,总授信额度(人民币元),291586,总授信额度
153011,总授信额度(人民币元),291587,总授信额度
236690,总授信额度(人民币元),291588,总授信额度
176764,总授信额度(人民币元),291589,总授信额度
176764,总授信额度(人民币元),291590,总授信额度
176764,总授信额度(人民币元),291591,总授信额度
176764,总授信额度(人民币元),291592,总授信额度
176764,总授信额度(人民币元),291597,总授信额度
176764,总授信额度(人民币元),291594,总授信额度
176764,总授信额度(人民币元),291597,总授信额度
176764,总授信额度(人民币元),291597,总授信额度
176764,总授信额度(人民币元),291597,总授信额度
176764,总授信额度(人民币元),291598,总授信额度
102846,总授信额度(人民币元),291599,总授信额度
220103,总授信额度(人民币元),291600,总授信额度
118777,总授信额度(人民币元),291601,总授信额度
236310,总授信额度(人民币元),291602,总授信额度
205525,总授信额度(人民币元),291603,总授信额度
104020,总授信额度(人民币元),299239,总授信额度
243982,总授信额度(人民币元),291605,总授信额度
243982,总授信额度(人民币元),291612,总授信额度
243982,总授信额度(人民币元),291616,总授信额度
243982,总授信额度(人民币元),291619,总授信额度
243982,总授信额度(人民币元),291618,总授信额度
243982,总授信额度(人民币元),291610,总授信额度
243982,总授信额度(人民币元),291611,总授信额度
243982,总授信额度(人民币元),291612,总授信额度
243982,总授信额度(人民币元),291618,总授信额度
243982,总授信额度(人民币元),291618,总授信额度
243982,总授信额度(人民币元),291615,总授信额度
243982,总授信额度(人民币元),291616,总授信额度
243982,总授信额度(人民币元),291617,总授信额度
243982,总授信额度(人民币元),291618,总授信额度
243982,总授信额度(人民币元),291619,总授信额度
243982,总授信额度(人民币元),291620,总授信额度
243982,总授信额度(人民币元),291621,总授信额度
106253,总授信额度(人民币元),291622,总授信额度
100507,总授信额度(人民币元),291623,总授信额度
236340,总授信额度(人民币元),291624,总授信额度
92744,总授信额度(人民币元),291625,总授信额度
23390,总授信额度(人民币元),291626,总授信额度
87082,总授信额度(人民币元),291636,总授信额度
87082,总授信额度(人民币元),291628,总授信额度
87082,总授信额度(人民币元),291629,总授信额度
87082,总授信额度(人民币元),291630,总授信额度
87082,总授信额度(人民币元),291631,总授信额度
87082,总授信额度(人民币元),291636,总授信额度
87082,总授信额度(人民币元),291633,总授信额度
87082,总授信额度(人民币元),291634,总授信额度
87082,总授信额度(人民币元),291635,总授信额度
87082,总授信额度(人民币元),291636,总授信额度
87082,总授信额度(人民币元),291637,总授信额度
87082,总授信额度(人民币元),291638,总授信额度
87082,总授信额度(人民币元),291639,总授信额度
87082,总授信额度(人民币元),291640,总授信额度
160678,总授信额度(人民币元),291641,总授信额度
115738,总授信额度(人民币元),291642,总授信额度
156852,总授信额度(人民币元),291643,总授信额度
156852,总授信额度(人民币元),291644,总授信额度
156852,总授信额度(人民币元),291645,总授信额度
156852,总授信额度(人民币元),291646,总授信额度
156852,总授信额度(人民币元),291647,总授信额度
156852,总授信额度(人民币元),291648,总授信额度
156852,总授信额度(人民币元),291649,总授信额度
156852,总授信额度(人民币元),291650,总授信额度
156852,总授信额度(人民币元),291651,总授信额度
156852,总授信额度(人民币元),291654,总授信额度
156852,总授信额度(人民币元),291653,总授信额度
156852,总授信额度(人民币元),291654,总授信额度
156852,总授信额度(人民币元),291655,总授信额度
156852,总授信额度(人民币元),291656,总授信额度
156852,总授信额度(人民币元),291657,总授信额度
156852,总授信额度(人民币元),291658,总授信额度
156852,总授信额度(人民币元),291659,总授信额度
156852,总授信额度(人民币元),291660,总授信额度
156852,总授信额度(人民币元),291661,总授信额度
111038,总授信额度(人民币元),299638,总授信额度
183642,总授信额度(人民币元),291663,总授信额度
183642,总授信额度(人民币元),291664,总授信额度
183642,总授信额度(人民币元),291665,总授信额度
183642,总授信额度(人民币元),291666,总授信额度
183642,总授信额度(人民币元),291667,总授信额度
183642,总授信额度(人民币元),291668,总授信额度
183642,总授信额度(人民币元),291669,总授信额度
183642,总授信额度(人民币元),291670,总授信额度
183642,总授信额度(人民币元),291671,总授信额度
183642,总授信额度(人民币元),291672,总授信额度
183642,总授信额度(人民币元),291673,总授信额度
183642,总授信额度(人民币元),291674,总授信额度
183642,总授信额度(人民币元),291675,总授信额度
183642,总授信额度(人民币元),291676,总授信额度
36539,总授信额度(人民币元),291677,总授信额度
29156,总授信额度(人民币元),291678,总授信额度
29156,总授信额度(人民币元),291679,总授信额度
